"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"33Q5P9PUSQZFN572RWB688CVE5FCZL","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3NL0RFNU0H0JQQTVOI7GRF8IBQYK4X","A2IK4Y33UY7YFK","Submitted","Sun Sep 02 09:49:08 PDT 2018","Sun Sep 02 09:49:55 PDT 2018","Wed Sep 05 09:49:55 PDT 2018","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1ekHD493W0yiQVMzETkE2h2iDbMfFwmmM/preview","clfdm_envC_initC_user9.avi","https://drive.google.com/file/d/1fXswv72dL1i7Ixumk8uBugj7CX7quoii/preview","tlgc_envC_initC_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1PazgmVNY_s-_g8fHQU81KLR8gFQnScjf/preview","tpgmm_envC_initC_user10.avi","https://drive.google.com/file/d/1leHN2CKLH4kd7wSuoZOFyvypUwpX_YOV/preview","tpgmm_envC_initB_user1.avi","Agree","Agree","Agree","Agree","Agree","Inefficient","Inefficient","Inefficient","Inefficient","Inefficient"
"33Q5P9PUSQZFN572RWB688CVE5FCZL","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3PM8NZGV80TWZVF0LYTIKCHP3RWQXB","A122E99M2DQY1G","Submitted","Sun Sep 02 09:59:54 PDT 2018","Sun Sep 02 10:03:44 PDT 2018","Wed Sep 05 10:03:44 PDT 2018","","","","230","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1ekHD493W0yiQVMzETkE2h2iDbMfFwmmM/preview","clfdm_envC_initC_user9.avi","https://drive.google.com/file/d/1fXswv72dL1i7Ixumk8uBugj7CX7quoii/preview","tlgc_envC_initC_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1PazgmVNY_s-_g8fHQU81KLR8gFQnScjf/preview","tpgmm_envC_initC_user10.avi","https://drive.google.com/file/d/1leHN2CKLH4kd7wSuoZOFyvypUwpX_YOV/preview","tpgmm_envC_initB_user1.avi","Strongly agree","Strongly disagree","Strongly disagree","Strongly disagree","Agree","","GoalFailed","GoalFailed|Inefficient","GoalFailed|Inefficient|Unsafe","Unsafe"
"31MCUE39BLZRJOGE8BCGUYSVX283GP","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","36V4Q8R5ZMDL5JGW7RR99V1RWNBQMQ","AHIP9MIJ8NJXC","Submitted","Sun Sep 02 09:57:37 PDT 2018","Sun Sep 02 10:00:52 PDT 2018","Wed Sep 05 10:00:52 PDT 2018","","","","195","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/17FP3_R9yNSQiVuOLjb5-IOJ-nUCx2s7a/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1v9-1GlTvxrWx_deCnvDIpx-rAb8ek0eH/preview","clfdm_envC_initC_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1GJpoLnFEqKpqjZ4tOO2RsGpvtBTUHzGT/preview","clfdm_envC_initD_user10.avi","https://drive.google.com/file/d/1A9ZXD5F2G_5yZxvLxYt7u21ekHWIEcqa/preview","tlgc_envC_initB_user8.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Disagree","GoalFailed","","GoalFailed","","GoalFailed"
"31MCUE39BLZRJOGE8BCGUYSVX283GP","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3DHE4R9OCYO4LQIPUD3D08JRKVM2GH","A9UBPUEWAMA06","Submitted","Sun Sep 02 09:53:33 PDT 2018","Sun Sep 02 09:55:57 PDT 2018","Wed Sep 05 09:55:57 PDT 2018","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/17FP3_R9yNSQiVuOLjb5-IOJ-nUCx2s7a/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1v9-1GlTvxrWx_deCnvDIpx-rAb8ek0eH/preview","clfdm_envC_initC_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1GJpoLnFEqKpqjZ4tOO2RsGpvtBTUHzGT/preview","clfdm_envC_initD_user10.avi","https://drive.google.com/file/d/1A9ZXD5F2G_5yZxvLxYt7u21ekHWIEcqa/preview","tlgc_envC_initB_user8.avi","Strongly disagree","Strongly agree","Disagree","Strongly agree","Strongly agree","GoalFailed|Unsafe","","GoalFailed|Inefficient","",""
"31MCUE39BLZRJOGE8BCGUYSVX283GP","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3F6HPJW4JFD0IC8P9I7VMB5FEJC2WG","A3UYHP1IKCNN7K","Submitted","Sun Sep 02 09:54:30 PDT 2018","Sun Sep 02 09:57:23 PDT 2018","Wed Sep 05 09:57:23 PDT 2018","","","","173","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/17FP3_R9yNSQiVuOLjb5-IOJ-nUCx2s7a/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1v9-1GlTvxrWx_deCnvDIpx-rAb8ek0eH/preview","clfdm_envC_initC_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1GJpoLnFEqKpqjZ4tOO2RsGpvtBTUHzGT/preview","clfdm_envC_initD_user10.avi","https://drive.google.com/file/d/1A9ZXD5F2G_5yZxvLxYt7u21ekHWIEcqa/preview","tlgc_envC_initB_user8.avi","Disagree","Strongly agree","Disagree","Strongly agree","Strongly agree","GoalFailed|Inefficient","","GoalFailed|Inefficient","",""
"31MCUE39BLZRJOGE8BCGUYSVX283GP","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3NS0A6KXC6LUR1L1JKCRNJTY54LGZ3","A122E99M2DQY1G","Submitted","Sun Sep 02 09:59:37 PDT 2018","Sun Sep 02 10:01:32 PDT 2018","Wed Sep 05 10:01:32 PDT 2018","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/17FP3_R9yNSQiVuOLjb5-IOJ-nUCx2s7a/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1v9-1GlTvxrWx_deCnvDIpx-rAb8ek0eH/preview","clfdm_envC_initC_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1GJpoLnFEqKpqjZ4tOO2RsGpvtBTUHzGT/preview","clfdm_envC_initD_user10.avi","https://drive.google.com/file/d/1A9ZXD5F2G_5yZxvLxYt7u21ekHWIEcqa/preview","tlgc_envC_initB_user8.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly disagree","GoalFailed|Inefficient|Unsafe","","GoalFailed","GoalFailed","GoalFailed"
"31MCUE39BLZRJOGE8BCGUYSVX283GP","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3TXMY6UCAG18WX45U2XV6ZWF298CQV","A2TBXASXZIRNNW","Submitted","Sun Sep 02 09:53:50 PDT 2018","Sun Sep 02 10:01:06 PDT 2018","Wed Sep 05 10:01:06 PDT 2018","","","","436","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/17FP3_R9yNSQiVuOLjb5-IOJ-nUCx2s7a/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1v9-1GlTvxrWx_deCnvDIpx-rAb8ek0eH/preview","clfdm_envC_initC_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1GJpoLnFEqKpqjZ4tOO2RsGpvtBTUHzGT/preview","clfdm_envC_initD_user10.avi","https://drive.google.com/file/d/1A9ZXD5F2G_5yZxvLxYt7u21ekHWIEcqa/preview","tlgc_envC_initB_user8.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Agree","GoalFailed|Inefficient","","GoalFailed|Inefficient","","GoalFailed"
"363A7XIFV5ZAL65U6LQCH79BQROAVH","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3GGAI1SQEXBHBI6D29QEPQCAS8AMCH","A212OY08MFDGU3","Submitted","Sun Sep 02 09:49:24 PDT 2018","Sun Sep 02 09:50:11 PDT 2018","Wed Sep 05 09:50:11 PDT 2018","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1pHHUFyjfQV7DDINXqiNjQ44xJ1mNlWkA/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1OI2wtKPQAzy6HGPn5XkWsGXQPuqjkI2R/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1xyIBDyMPywTE_WZr5jflIyD0DUDkwyQP/preview","clfdm_envC_initA_user6.avi","https://drive.google.com/file/d/1hHPIsaL39ttdXwYTI0uAuX4IRBTYoul7/preview","tpgmm_envC_initD_user5.avi","Agree","Agree","Disagree","Agree","Strongly agree","","","GoalFailed","Inefficient",""
"363A7XIFV5ZAL65U6LQCH79BQROAVH","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3HRMW88U183XHQBXQTXUUPA9JJE0M3","AISNLDPD2DFEG","Submitted","Sun Sep 02 09:53:59 PDT 2018","Sun Sep 02 09:57:53 PDT 2018","Wed Sep 05 09:57:53 PDT 2018","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1pHHUFyjfQV7DDINXqiNjQ44xJ1mNlWkA/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1OI2wtKPQAzy6HGPn5XkWsGXQPuqjkI2R/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1xyIBDyMPywTE_WZr5jflIyD0DUDkwyQP/preview","clfdm_envC_initA_user6.avi","https://drive.google.com/file/d/1hHPIsaL39ttdXwYTI0uAuX4IRBTYoul7/preview","tpgmm_envC_initD_user5.avi","Agree","Disagree","Strongly disagree","Agree","Strongly agree","Unsafe","GoalFailed","GoalFailed","GoalFailed",""
"363A7XIFV5ZAL65U6LQCH79BQROAVH","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3HRMW88U183XHQBXQTXUUPA9JJEM0P","AZLZA0Q87TJZO","Submitted","Sun Sep 02 09:59:55 PDT 2018","Sun Sep 02 10:01:42 PDT 2018","Wed Sep 05 10:01:42 PDT 2018","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1pHHUFyjfQV7DDINXqiNjQ44xJ1mNlWkA/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1OI2wtKPQAzy6HGPn5XkWsGXQPuqjkI2R/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1xyIBDyMPywTE_WZr5jflIyD0DUDkwyQP/preview","clfdm_envC_initA_user6.avi","https://drive.google.com/file/d/1hHPIsaL39ttdXwYTI0uAuX4IRBTYoul7/preview","tpgmm_envC_initD_user5.avi","Disagree","Strongly agree","Strongly disagree","Agree","Strongly agree","Inefficient|Unsafe","","GoalFailed","Inefficient",""
"363A7XIFV5ZAL65U6LQCH79BQROAVH","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3KJYX6QCMBON9J6SQT8RZQ8I9LVVJL","A3OYUJ6E6BJS4H","Submitted","Sun Sep 02 09:53:58 PDT 2018","Sun Sep 02 09:56:40 PDT 2018","Wed Sep 05 09:56:40 PDT 2018","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1pHHUFyjfQV7DDINXqiNjQ44xJ1mNlWkA/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1OI2wtKPQAzy6HGPn5XkWsGXQPuqjkI2R/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1xyIBDyMPywTE_WZr5jflIyD0DUDkwyQP/preview","clfdm_envC_initA_user6.avi","https://drive.google.com/file/d/1hHPIsaL39ttdXwYTI0uAuX4IRBTYoul7/preview","tpgmm_envC_initD_user5.avi","Disagree","Strongly agree","Strongly disagree","Strongly agree","Disagree","Inefficient","","GoalFailed","","Inefficient"
"363A7XIFV5ZAL65U6LQCH79BQROAVH","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3V0Z7YWSI0DN3N8KJ82Z09M17AA2V6","A1X9OTML2CUQBD","Submitted","Sun Sep 02 09:54:21 PDT 2018","Sun Sep 02 09:58:53 PDT 2018","Wed Sep 05 09:58:53 PDT 2018","","","","272","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1pHHUFyjfQV7DDINXqiNjQ44xJ1mNlWkA/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1OI2wtKPQAzy6HGPn5XkWsGXQPuqjkI2R/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1xyIBDyMPywTE_WZr5jflIyD0DUDkwyQP/preview","clfdm_envC_initA_user6.avi","https://drive.google.com/file/d/1hHPIsaL39ttdXwYTI0uAuX4IRBTYoul7/preview","tpgmm_envC_initD_user5.avi","Agree","Strongly agree","Strongly disagree","Agree","Strongly agree","Inefficient","","GoalFailed|Inefficient","GoalFailed",""
"373L46LKP8J76OEM1NPI8X1D0GBKJL","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3DI28L7YXCRZCR425EDBVMOAF9TE1V","A212OY08MFDGU3","Submitted","Sun Sep 02 09:58:00 PDT 2018","Sun Sep 02 09:58:41 PDT 2018","Wed Sep 05 09:58:41 PDT 2018","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1s9l0R8lP3vnSMjgH-ujU_Dev40jmCVMb/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/11uWl2twQD5sSMnN0c8XZjwJj0X-L3_12/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1SUh7LERN0NN28sljNZG9M_WOmQoxma46/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1AqClb0p-y2H7e7BAW1bE1Ldo4uoqgeFU/preview","promp_envC_initD_user2.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"373L46LKP8J76OEM1NPI8X1D0GBKJL","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3DPNQGW4LNSCRB86MEDFHW30AVF64F","AISNLDPD2DFEG","Submitted","Sun Sep 02 09:57:06 PDT 2018","Sun Sep 02 10:00:40 PDT 2018","Wed Sep 05 10:00:40 PDT 2018","","","","214","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1s9l0R8lP3vnSMjgH-ujU_Dev40jmCVMb/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/11uWl2twQD5sSMnN0c8XZjwJj0X-L3_12/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1SUh7LERN0NN28sljNZG9M_WOmQoxma46/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1AqClb0p-y2H7e7BAW1bE1Ldo4uoqgeFU/preview","promp_envC_initD_user2.avi","Agree","Disagree","Strongly disagree","Strongly agree","Agree","GoalFailed","GoalFailed","GoalFailed","","GoalFailed"
"373L46LKP8J76OEM1NPI8X1D0GBKJL","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3DY46V3X3RVY4QCSV0MKUIVEEWZ553","ABQ4JY52NCREZ","Submitted","Sun Sep 02 09:57:24 PDT 2018","Sun Sep 02 09:59:40 PDT 2018","Wed Sep 05 09:59:40 PDT 2018","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1s9l0R8lP3vnSMjgH-ujU_Dev40jmCVMb/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/11uWl2twQD5sSMnN0c8XZjwJj0X-L3_12/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1SUh7LERN0NN28sljNZG9M_WOmQoxma46/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1AqClb0p-y2H7e7BAW1bE1Ldo4uoqgeFU/preview","promp_envC_initD_user2.avi","Strongly agree","Disagree","Strongly disagree","Agree","Strongly agree","","GoalFailed","GoalFailed|Inefficient","Inefficient",""
"373L46LKP8J76OEM1NPI8X1D0GBKJL","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3WZ36BJEV5T2E84RX6VV0K1K4V6TBI","A2M3KQ9CKP7YW","Submitted","Sun Sep 02 09:46:30 PDT 2018","Sun Sep 02 09:55:59 PDT 2018","Wed Sep 05 09:55:59 PDT 2018","","","","569","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1s9l0R8lP3vnSMjgH-ujU_Dev40jmCVMb/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/11uWl2twQD5sSMnN0c8XZjwJj0X-L3_12/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1SUh7LERN0NN28sljNZG9M_WOmQoxma46/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1AqClb0p-y2H7e7BAW1bE1Ldo4uoqgeFU/preview","promp_envC_initD_user2.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"373L46LKP8J76OEM1NPI8X1D0GBKJL","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3XCC1ODXDNOC2ZTOCZNQVUV12AARQF","A1C8FN01981A69","Submitted","Sun Sep 02 09:50:34 PDT 2018","Sun Sep 02 09:52:17 PDT 2018","Wed Sep 05 09:52:17 PDT 2018","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1s9l0R8lP3vnSMjgH-ujU_Dev40jmCVMb/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/11uWl2twQD5sSMnN0c8XZjwJj0X-L3_12/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1SUh7LERN0NN28sljNZG9M_WOmQoxma46/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1AqClb0p-y2H7e7BAW1bE1Ldo4uoqgeFU/preview","promp_envC_initD_user2.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"3Q9SPIIRWKZN0V5ZWVV839SPX0QAWR","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","37Q970SNZGL0MA9K69XGK3SPG01S19","A2GGKN1LCJKZ5F","Submitted","Sun Sep 02 09:51:06 PDT 2018","Sun Sep 02 09:53:57 PDT 2018","Wed Sep 05 09:53:57 PDT 2018","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/173a_YCiRIOsHMmcbcicpIDOVl1aVO40q/preview","clfdm_envC_initA_user2.avi","https://drive.google.com/file/d/1N4l9tKA_lUnItcZYWRsxMCCnWutLCwAk/preview","promp_envC_initA_user10.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/14QvDgaAQxLBykjVMk2sV8jpAFiMzWQHB/preview","promp_envC_initC_user8.avi","https://drive.google.com/file/d/1YASTFRupVCBsTdH2khfLUCUa0PrtWJzi/preview","clfdm_envC_initC_user1.avi","Strongly agree","Agree","Strongly disagree","Agree","Strongly agree","","Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe","Unsafe",""
