"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3K3IX1W4S74XGM8YK9HDBFKT41JAPO","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","39ZSFO5CAA9NW4HSL3YM346ZV6EJUW","A3H742JJ9Q8DZW","Submitted","Fri Aug 31 19:03:04 PDT 2018","Fri Aug 31 19:05:24 PDT 2018","Mon Sep 03 19:05:24 PDT 2018","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11nFYJwqbqGVTvOvgPi-_gizdoP4bsk9F/preview","tpgmm_envC_initD_user1.avi","https://drive.google.com/file/d/1Uc2efZy08VuDNFfWTLXrChB-oJj0YdlC/preview","promp_envC_initB_user8.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1qOVjVR9Q-GwDeWfWCfl9zdK2qRnHIOzm/preview","clfdm_envC_initC_user7.avi","https://drive.google.com/file/d/1IjdZmTc9AXxZ-Sgze7-Opzdb_PJTbfZk/preview","promp_envC_initC_user1.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed|Unsafe","","GoalFailed|Unsafe","GoalFailed|Unsafe",""
"3K3IX1W4S74XGM8YK9HDBFKT41JAPO","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3I7DHKZYGPDQ6N5H1CZTGUMR3I45FX","A2L5J9XWM1ODIL","Submitted","Fri Aug 31 19:03:10 PDT 2018","Fri Aug 31 19:04:23 PDT 2018","Mon Sep 03 19:04:23 PDT 2018","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11nFYJwqbqGVTvOvgPi-_gizdoP4bsk9F/preview","tpgmm_envC_initD_user1.avi","https://drive.google.com/file/d/1Uc2efZy08VuDNFfWTLXrChB-oJj0YdlC/preview","promp_envC_initB_user8.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1qOVjVR9Q-GwDeWfWCfl9zdK2qRnHIOzm/preview","clfdm_envC_initC_user7.avi","https://drive.google.com/file/d/1IjdZmTc9AXxZ-Sgze7-Opzdb_PJTbfZk/preview","promp_envC_initC_user1.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed|Inefficient","","GoalFailed|Inefficient","GoalFailed",""
"3K3IX1W4S74XGM8YK9HDBFKT41JAPO","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3MYYFCXHJ5KEO4XCYRM1TNGP4154GM","A14EEWC3KEF63G","Submitted","Fri Aug 31 18:34:54 PDT 2018","Fri Aug 31 18:36:43 PDT 2018","Mon Sep 03 18:36:43 PDT 2018","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11nFYJwqbqGVTvOvgPi-_gizdoP4bsk9F/preview","tpgmm_envC_initD_user1.avi","https://drive.google.com/file/d/1Uc2efZy08VuDNFfWTLXrChB-oJj0YdlC/preview","promp_envC_initB_user8.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1qOVjVR9Q-GwDeWfWCfl9zdK2qRnHIOzm/preview","clfdm_envC_initC_user7.avi","https://drive.google.com/file/d/1IjdZmTc9AXxZ-Sgze7-Opzdb_PJTbfZk/preview","promp_envC_initC_user1.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","Unsafe","","Inefficient","Inefficient",""
"3K3IX1W4S74XGM8YK9HDBFKT41JAPO","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3QEMNNSB2ZC8V754YZJ0QEX2IBJ7D3","ASDOYPL3T2CFL","Submitted","Fri Aug 31 19:02:40 PDT 2018","Fri Aug 31 19:04:19 PDT 2018","Mon Sep 03 19:04:19 PDT 2018","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11nFYJwqbqGVTvOvgPi-_gizdoP4bsk9F/preview","tpgmm_envC_initD_user1.avi","https://drive.google.com/file/d/1Uc2efZy08VuDNFfWTLXrChB-oJj0YdlC/preview","promp_envC_initB_user8.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1qOVjVR9Q-GwDeWfWCfl9zdK2qRnHIOzm/preview","clfdm_envC_initC_user7.avi","https://drive.google.com/file/d/1IjdZmTc9AXxZ-Sgze7-Opzdb_PJTbfZk/preview","promp_envC_initC_user1.avi","Strongly disagree","Strongly agree","Disagree","Strongly disagree","Agree","GoalFailed|Inefficient|Unsafe","","GoalFailed","GoalFailed|Inefficient|Unsafe","Unsafe"
"3K3IX1W4S74XGM8YK9HDBFKT41JAPO","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3TPZPLC3M2PZJL771W75DR2BRS03P8","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 18:58:50 PDT 2018","Fri Aug 31 19:00:38 PDT 2018","Mon Sep 03 19:00:38 PDT 2018","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/11nFYJwqbqGVTvOvgPi-_gizdoP4bsk9F/preview","tpgmm_envC_initD_user1.avi","https://drive.google.com/file/d/1Uc2efZy08VuDNFfWTLXrChB-oJj0YdlC/preview","promp_envC_initB_user8.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1qOVjVR9Q-GwDeWfWCfl9zdK2qRnHIOzm/preview","clfdm_envC_initC_user7.avi","https://drive.google.com/file/d/1IjdZmTc9AXxZ-Sgze7-Opzdb_PJTbfZk/preview","promp_envC_initC_user1.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed|Inefficient","","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"32FESTC2NI3Y16DSL9CYRGXGCLWCUO","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","31LVTDXBL9N1B2DBKUFUE8W7SWERL1","A1T05ZAYGEPASK","Submitted","Fri Aug 31 18:59:21 PDT 2018","Fri Aug 31 19:03:16 PDT 2018","Mon Sep 03 19:03:16 PDT 2018","","","","235","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1tieEq3h84tMz1oHQqzPucH-kYxX4rGNH/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1oSubErNJSHcUOwLCezpinEUpKcFxBjeC/preview","tpgmm_envC_initA_user9.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1Ww0SHvzJwNAizsEQU_X7nSc_mSqPicho/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1FRShGIvdC31KRt4dCSJ2uuFzkbVQtIXz/preview","promp_envC_initB_user9.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly disagree","Agree","","","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed"
"32FESTC2NI3Y16DSL9CYRGXGCLWCUO","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","32ZKVD547H0XFR6XIRP4I7XMAOLB3V","A37CO0N1KC1CDW","Submitted","Fri Aug 31 19:04:35 PDT 2018","Fri Aug 31 19:05:34 PDT 2018","Mon Sep 03 19:05:34 PDT 2018","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1tieEq3h84tMz1oHQqzPucH-kYxX4rGNH/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1oSubErNJSHcUOwLCezpinEUpKcFxBjeC/preview","tpgmm_envC_initA_user9.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1Ww0SHvzJwNAizsEQU_X7nSc_mSqPicho/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1FRShGIvdC31KRt4dCSJ2uuFzkbVQtIXz/preview","promp_envC_initB_user9.avi","Strongly agree","Strongly agree","Disagree","Disagree","Strongly agree","","","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"32FESTC2NI3Y16DSL9CYRGXGCLWCUO","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3E47SOBEYS9VFZGMHUSMXX5TBRHCI2","A10M0S7FH5FZQ8","Submitted","Fri Aug 31 18:53:50 PDT 2018","Fri Aug 31 18:57:15 PDT 2018","Mon Sep 03 18:57:15 PDT 2018","","","","205","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1tieEq3h84tMz1oHQqzPucH-kYxX4rGNH/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1oSubErNJSHcUOwLCezpinEUpKcFxBjeC/preview","tpgmm_envC_initA_user9.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1Ww0SHvzJwNAizsEQU_X7nSc_mSqPicho/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1FRShGIvdC31KRt4dCSJ2uuFzkbVQtIXz/preview","promp_envC_initB_user9.avi","Strongly agree","Strongly agree","Strongly disagree","Disagree","Disagree","","","GoalFailed","GoalFailed","GoalFailed"
"32FESTC2NI3Y16DSL9CYRGXGCLWCUO","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3GA6AFUKOQ17649JIJZ04I0K51QH3H","A3A2AZLG73ZE1U","Submitted","Fri Aug 31 19:02:59 PDT 2018","Fri Aug 31 19:04:09 PDT 2018","Mon Sep 03 19:04:09 PDT 2018","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1tieEq3h84tMz1oHQqzPucH-kYxX4rGNH/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1oSubErNJSHcUOwLCezpinEUpKcFxBjeC/preview","tpgmm_envC_initA_user9.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1Ww0SHvzJwNAizsEQU_X7nSc_mSqPicho/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1FRShGIvdC31KRt4dCSJ2uuFzkbVQtIXz/preview","promp_envC_initB_user9.avi","Strongly agree","Agree","Strongly disagree","Agree","Agree","","GoalFailed|Inefficient","GoalFailed|Inefficient|Unsafe","Inefficient","Inefficient"
"32FESTC2NI3Y16DSL9CYRGXGCLWCUO","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3YDGXNSEO17ZVPRUFTAD1AZRGIR849","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 18:32:09 PDT 2018","Fri Aug 31 18:35:00 PDT 2018","Mon Sep 03 18:35:00 PDT 2018","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1tieEq3h84tMz1oHQqzPucH-kYxX4rGNH/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1oSubErNJSHcUOwLCezpinEUpKcFxBjeC/preview","tpgmm_envC_initA_user9.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1Ww0SHvzJwNAizsEQU_X7nSc_mSqPicho/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1FRShGIvdC31KRt4dCSJ2uuFzkbVQtIXz/preview","promp_envC_initB_user9.avi","Strongly agree","Agree","Strongly disagree","Agree","Strongly agree","","GoalFailed","GoalFailed|Inefficient","GoalFailed",""
"3Y3CZJSZ9L6LMTCW25UL8Z4MD565R5","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","34MAJL3QP60DUSLO3CFHATRG0WX43B","A14EEWC3KEF63G","Submitted","Fri Aug 31 18:25:58 PDT 2018","Fri Aug 31 18:29:27 PDT 2018","Mon Sep 03 18:29:27 PDT 2018","","","","209","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1b9uMxOVChhRiFMzxKp71XbnxfoPs9iYS/preview","clfdm_envC_initB_user1.avi","https://drive.google.com/file/d/1AxZtUbJWRO7eojnxhAVH0Kmryzi9Xjof/preview","tpgmm_envC_initD_user8.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/11DY2-krBUyupJ7wI41HcL0JlWxHANUn2/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/1V3gjdAbPil9QKrOv-ZqDgvsCLimGlYGz/preview","clfdm_envC_initA_user5.avi","Strongly agree","Strongly agree","Disagree","Disagree","Strongly disagree","","","Inefficient","Inefficient","Unsafe"
"3Y3CZJSZ9L6LMTCW25UL8Z4MD565R5","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3NGI5ARFTVI39ITSESTMPYNET8IP1Y","A598UDLZZZAJ3","Submitted","Fri Aug 31 18:35:48 PDT 2018","Fri Aug 31 18:40:42 PDT 2018","Mon Sep 03 18:40:42 PDT 2018","","","","294","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1b9uMxOVChhRiFMzxKp71XbnxfoPs9iYS/preview","clfdm_envC_initB_user1.avi","https://drive.google.com/file/d/1AxZtUbJWRO7eojnxhAVH0Kmryzi9Xjof/preview","tpgmm_envC_initD_user8.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/11DY2-krBUyupJ7wI41HcL0JlWxHANUn2/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/1V3gjdAbPil9QKrOv-ZqDgvsCLimGlYGz/preview","clfdm_envC_initA_user5.avi","Agree","Disagree","Strongly disagree","Strongly agree","Disagree","","Inefficient","GoalFailed|Inefficient","","GoalFailed|Inefficient|Unsafe"
"3Y3CZJSZ9L6LMTCW25UL8Z4MD565R5","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3OUYGIZWR9B32T8AI9PMBT44OG7P0Q","A31681CCEVDIH3","Submitted","Fri Aug 31 18:19:51 PDT 2018","Fri Aug 31 18:21:13 PDT 2018","Mon Sep 03 18:21:13 PDT 2018","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1b9uMxOVChhRiFMzxKp71XbnxfoPs9iYS/preview","clfdm_envC_initB_user1.avi","https://drive.google.com/file/d/1AxZtUbJWRO7eojnxhAVH0Kmryzi9Xjof/preview","tpgmm_envC_initD_user8.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/11DY2-krBUyupJ7wI41HcL0JlWxHANUn2/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/1V3gjdAbPil9QKrOv-ZqDgvsCLimGlYGz/preview","clfdm_envC_initA_user5.avi","Strongly agree","Disagree","Strongly disagree","Strongly agree","Strongly disagree","","Inefficient","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe"
"3Y3CZJSZ9L6LMTCW25UL8Z4MD565R5","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3TPZPLC3M2PZJL771W75DR2BRSR3PZ","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 18:18:35 PDT 2018","Fri Aug 31 18:21:20 PDT 2018","Mon Sep 03 18:21:20 PDT 2018","","","","165","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1b9uMxOVChhRiFMzxKp71XbnxfoPs9iYS/preview","clfdm_envC_initB_user1.avi","https://drive.google.com/file/d/1AxZtUbJWRO7eojnxhAVH0Kmryzi9Xjof/preview","tpgmm_envC_initD_user8.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/11DY2-krBUyupJ7wI41HcL0JlWxHANUn2/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/1V3gjdAbPil9QKrOv-ZqDgvsCLimGlYGz/preview","clfdm_envC_initA_user5.avi","Agree","Agree","Strongly disagree","Agree","Strongly disagree","GoalFailed","GoalFailed","GoalFailed|Inefficient","GoalFailed","GoalFailed|Inefficient|Unsafe"
"3Y3CZJSZ9L6LMTCW25UL8Z4MD565R5","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3VZLGYJEYNN5DNGR8UCVB5TT8M4ZXL","A2CIFCKECOSW0S","Submitted","Fri Aug 31 18:40:38 PDT 2018","Fri Aug 31 18:43:52 PDT 2018","Mon Sep 03 18:43:52 PDT 2018","","","","194","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1b9uMxOVChhRiFMzxKp71XbnxfoPs9iYS/preview","clfdm_envC_initB_user1.avi","https://drive.google.com/file/d/1AxZtUbJWRO7eojnxhAVH0Kmryzi9Xjof/preview","tpgmm_envC_initD_user8.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/11DY2-krBUyupJ7wI41HcL0JlWxHANUn2/preview","tlgc_envC_initD_user9.avi","https://drive.google.com/file/d/1V3gjdAbPil9QKrOv-ZqDgvsCLimGlYGz/preview","clfdm_envC_initA_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","","","GoalFailed","","GoalFailed"
"3CVDZS288IDMRAST39BD8C1PWCLFMA","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3DYGAII7PNLRQMD9Z7J1QZVM1KBQPV","A2CIFCKECOSW0S","Submitted","Fri Aug 31 18:43:52 PDT 2018","Fri Aug 31 18:46:57 PDT 2018","Mon Sep 03 18:46:57 PDT 2018","","","","185","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1dNDSmm31FxMQuEcQ137Rkw6sfD7Fl_6V/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/1mXGquNaLxJC3SLucpyvCdaiL546oRqMI/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1zDJR33LfCHyKA7NCMNhtFmB9opPAAGZq/preview","promp_envC_initD_user1.avi","https://drive.google.com/file/d/1ooBpCW6IHwT6b3v3qrVmrBVTjwDePZl9/preview","promp_envC_initA_user10.avi","Strongly agree","Strongly disagree","Strongly disagree","Agree","Strongly agree","","GoalFailed","GoalFailed","Inefficient",""
"3CVDZS288IDMRAST39BD8C1PWCLFMA","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3E13VNJ1NP8BSW6O1X32G1M27UHI19","A1C8FN01981A69","Submitted","Fri Aug 31 18:15:08 PDT 2018","Fri Aug 31 18:17:07 PDT 2018","Mon Sep 03 18:17:07 PDT 2018","","","","119","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1dNDSmm31FxMQuEcQ137Rkw6sfD7Fl_6V/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/1mXGquNaLxJC3SLucpyvCdaiL546oRqMI/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1zDJR33LfCHyKA7NCMNhtFmB9opPAAGZq/preview","promp_envC_initD_user1.avi","https://drive.google.com/file/d/1ooBpCW6IHwT6b3v3qrVmrBVTjwDePZl9/preview","promp_envC_initA_user10.avi","Disagree","Strongly disagree","Strongly disagree","Disagree","Strongly agree","GoalFailed","GoalFailed","GoalFailed|Inefficient","GoalFailed",""
"3CVDZS288IDMRAST39BD8C1PWCLFMA","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3EO896NRAY88WR23LY8CY8KXCS5TJD","ANN162CY5IAGN","Submitted","Fri Aug 31 18:52:12 PDT 2018","Fri Aug 31 18:54:13 PDT 2018","Mon Sep 03 18:54:13 PDT 2018","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1dNDSmm31FxMQuEcQ137Rkw6sfD7Fl_6V/preview","tlgc_envC_initA_user8.avi","https://drive.google.com/file/d/1mXGquNaLxJC3SLucpyvCdaiL546oRqMI/preview","clfdm_envC_initD_user7.avi","https://drive.google.com/file/d/1fPA8eazfZVf46_E9NvWtal0X5sqLWWOo/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1zDJR33LfCHyKA7NCMNhtFmB9opPAAGZq/preview","promp_envC_initD_user1.avi","https://drive.google.com/file/d/1ooBpCW6IHwT6b3v3qrVmrBVTjwDePZl9/preview","promp_envC_initA_user10.avi","Disagree","Disagree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed","GoalFailed","GoalFailed","",""
