"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3Z8UJEJOC0QC4ET6U5662H68TON93C","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3FDJT1UU76L1M9XV2NQQW7EWBGA5KS","ATVYXLWEH5N03","Submitted","Fri Aug 31 21:50:28 PDT 2018","Fri Aug 31 21:59:49 PDT 2018","Mon Sep 03 21:59:49 PDT 2018","","","","561","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/198p9UurM2_rdpWUSsNxYw7AUy-7sUdzK/preview","clfdm_envC_initC_user9.avi","https://drive.google.com/file/d/16ift2g_brDEjfIP68PePGkaJaKQdo8PV/preview","tlgc_envC_initC_user6.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1ypsk6sOxSe41ZcWYYv7bFZpCMdDBhVOe/preview","tpgmm_envC_initC_user10.avi","https://drive.google.com/file/d/1stRCQNPf6RqHKLKIfwgaUCD8CQTlCGTn/preview","tpgmm_envC_initB_user1.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed","","GoalFailed","GoalFailed",""
"32CAVSKPCF2EE33U5CNEAKEP8PJ1U3","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","337RC3OW07FT49USTEK4F5LAD4EVLP","A17QU08GPWHEVJ","Submitted","Fri Aug 31 21:46:05 PDT 2018","Fri Aug 31 21:48:50 PDT 2018","Mon Sep 03 21:48:50 PDT 2018","","","","165","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1VhsOBDLq_04i9zPmRcsg5Qyz57yzixVK/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1WwIEBZXHnDXTueornsdlvQXmtuxMzBgm/preview","clfdm_envC_initC_user6.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1DXNnvW60Vyt_aXTnfU2xo4XrynG6jt85/preview","clfdm_envC_initD_user10.avi","https://drive.google.com/file/d/1vtgm17wVTrgker79_-Hn6FJFY-wF8XC9/preview","tlgc_envC_initB_user8.avi","Strongly disagree","Strongly disagree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"32CAVSKPCF2EE33U5CNEAKEP8PJ1U3","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3JC6VJ2SADWVAWO9QWD12TB06405AX","A212OY08MFDGU3","Submitted","Fri Aug 31 21:20:27 PDT 2018","Fri Aug 31 21:21:27 PDT 2018","Mon Sep 03 21:21:27 PDT 2018","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1VhsOBDLq_04i9zPmRcsg5Qyz57yzixVK/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1WwIEBZXHnDXTueornsdlvQXmtuxMzBgm/preview","clfdm_envC_initC_user6.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1DXNnvW60Vyt_aXTnfU2xo4XrynG6jt85/preview","clfdm_envC_initD_user10.avi","https://drive.google.com/file/d/1vtgm17wVTrgker79_-Hn6FJFY-wF8XC9/preview","tlgc_envC_initB_user8.avi","Strongly disagree","Disagree","Strongly disagree","Disagree","Strongly agree","GoalFailed|Inefficient","Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"32CAVSKPCF2EE33U5CNEAKEP8PJ1U3","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3LS2AMNW5H395M18K76M1ZQWRH6QO9","A2LSQLL0DOBPCI","Submitted","Fri Aug 31 21:49:14 PDT 2018","Fri Aug 31 21:51:46 PDT 2018","Mon Sep 03 21:51:46 PDT 2018","","","","152","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1VhsOBDLq_04i9zPmRcsg5Qyz57yzixVK/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1WwIEBZXHnDXTueornsdlvQXmtuxMzBgm/preview","clfdm_envC_initC_user6.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1DXNnvW60Vyt_aXTnfU2xo4XrynG6jt85/preview","clfdm_envC_initD_user10.avi","https://drive.google.com/file/d/1vtgm17wVTrgker79_-Hn6FJFY-wF8XC9/preview","tlgc_envC_initB_user8.avi","Strongly disagree","Strongly disagree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed|Inefficient","GoalFailed","Inefficient","GoalFailed",""
"32CAVSKPCF2EE33U5CNEAKEP8PJ1U3","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3P529IW9K0Y48C82TZF0XJIOPANLFO","AUI3R928P63B0","Submitted","Fri Aug 31 21:39:09 PDT 2018","Fri Aug 31 21:43:22 PDT 2018","Mon Sep 03 21:43:22 PDT 2018","","","","253","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1VhsOBDLq_04i9zPmRcsg5Qyz57yzixVK/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1WwIEBZXHnDXTueornsdlvQXmtuxMzBgm/preview","clfdm_envC_initC_user6.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1DXNnvW60Vyt_aXTnfU2xo4XrynG6jt85/preview","clfdm_envC_initD_user10.avi","https://drive.google.com/file/d/1vtgm17wVTrgker79_-Hn6FJFY-wF8XC9/preview","tlgc_envC_initB_user8.avi","Strongly disagree","Disagree","Strongly disagree","Strongly disagree","Disagree","GoalFailed|Inefficient|Unsafe","GoalFailed","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed"
"32CAVSKPCF2EE33U5CNEAKEP8PJ1U3","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3X65QVEQI20X50OS2XPZPDXLSXKLC2","A1SNC8UL8YFRH5","Submitted","Fri Aug 31 21:19:39 PDT 2018","Fri Aug 31 21:21:30 PDT 2018","Mon Sep 03 21:21:30 PDT 2018","","","","111","100% (10/10)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1VhsOBDLq_04i9zPmRcsg5Qyz57yzixVK/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1WwIEBZXHnDXTueornsdlvQXmtuxMzBgm/preview","clfdm_envC_initC_user6.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1DXNnvW60Vyt_aXTnfU2xo4XrynG6jt85/preview","clfdm_envC_initD_user10.avi","https://drive.google.com/file/d/1vtgm17wVTrgker79_-Hn6FJFY-wF8XC9/preview","tlgc_envC_initB_user8.avi","Strongly disagree","Strongly disagree","Strongly disagree","Disagree","Strongly agree","GoalFailed|Unsafe","GoalFailed","GoalFailed","GoalFailed",""
"35O6H0UNLTT4O5TJU0LC68IV3PQJ57","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3AMYWKA6YDZGV4IO5YSOVU95RGMO62","A30NZAZ04OUGQD","Submitted","Fri Aug 31 21:33:45 PDT 2018","Fri Aug 31 21:35:40 PDT 2018","Mon Sep 03 21:35:40 PDT 2018","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1CcgLFkFNxCCVvuG4C6Yc8yom9gJOboA8/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1p_M9alepmjcyHxuUhuw-gBg_mjqehWfJ/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1EXh0KHa-RPRGVP3JLnFOIIpFzQrLp_6S/preview","clfdm_envC_initA_user6.avi","https://drive.google.com/file/d/1AaYaKRgCsbtjcpPR2e8f38mcO_d-vP6f/preview","tpgmm_envC_initD_user5.avi","Disagree","Strongly agree","Strongly disagree","Disagree","Strongly agree","Unsafe","","Inefficient","GoalFailed",""
"35O6H0UNLTT4O5TJU0LC68IV3PQJ57","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3CPLWGV3MQCLV2KA2QVN0F02R7V9NP","AISNLDPD2DFEG","Submitted","Fri Aug 31 21:44:01 PDT 2018","Fri Aug 31 21:46:15 PDT 2018","Mon Sep 03 21:46:15 PDT 2018","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1CcgLFkFNxCCVvuG4C6Yc8yom9gJOboA8/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1p_M9alepmjcyHxuUhuw-gBg_mjqehWfJ/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1EXh0KHa-RPRGVP3JLnFOIIpFzQrLp_6S/preview","clfdm_envC_initA_user6.avi","https://drive.google.com/file/d/1AaYaKRgCsbtjcpPR2e8f38mcO_d-vP6f/preview","tpgmm_envC_initD_user5.avi","Disagree","Disagree","Strongly disagree","Disagree","Strongly agree","GoalFailed|Unsafe","GoalFailed","GoalFailed|Inefficient","GoalFailed",""
"35O6H0UNLTT4O5TJU0LC68IV3PQJ57","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3K772S5NPAOAG2PG73GWN94HWSSHEO","A212OY08MFDGU3","Submitted","Fri Aug 31 21:25:24 PDT 2018","Fri Aug 31 21:26:13 PDT 2018","Mon Sep 03 21:26:13 PDT 2018","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1CcgLFkFNxCCVvuG4C6Yc8yom9gJOboA8/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1p_M9alepmjcyHxuUhuw-gBg_mjqehWfJ/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1EXh0KHa-RPRGVP3JLnFOIIpFzQrLp_6S/preview","clfdm_envC_initA_user6.avi","https://drive.google.com/file/d/1AaYaKRgCsbtjcpPR2e8f38mcO_d-vP6f/preview","tpgmm_envC_initD_user5.avi","Strongly disagree","Agree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed|Inefficient|Unsafe","Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"35O6H0UNLTT4O5TJU0LC68IV3PQJ57","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3LWJHTCVCEZFZ9OFL4NWE5HIZGEQFM","A3D6IPJ4RBCNVY","Submitted","Fri Aug 31 21:46:54 PDT 2018","Fri Aug 31 21:49:29 PDT 2018","Mon Sep 03 21:49:29 PDT 2018","","","","155","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1CcgLFkFNxCCVvuG4C6Yc8yom9gJOboA8/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1p_M9alepmjcyHxuUhuw-gBg_mjqehWfJ/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1EXh0KHa-RPRGVP3JLnFOIIpFzQrLp_6S/preview","clfdm_envC_initA_user6.avi","https://drive.google.com/file/d/1AaYaKRgCsbtjcpPR2e8f38mcO_d-vP6f/preview","tpgmm_envC_initD_user5.avi","Disagree","Disagree","Strongly disagree","Disagree","Strongly agree","GoalFailed|Inefficient","GoalFailed","Inefficient","GoalFailed",""
"35O6H0UNLTT4O5TJU0LC68IV3PQJ57","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3R08VXYT7E874D5VFUOQI2MNPTAW7Q","A1SNC8UL8YFRH5","Submitted","Fri Aug 31 21:43:38 PDT 2018","Fri Aug 31 21:45:28 PDT 2018","Mon Sep 03 21:45:28 PDT 2018","","","","110","100% (10/10)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1CcgLFkFNxCCVvuG4C6Yc8yom9gJOboA8/preview","promp_envC_initA_user9.avi","https://drive.google.com/file/d/1p_M9alepmjcyHxuUhuw-gBg_mjqehWfJ/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1EXh0KHa-RPRGVP3JLnFOIIpFzQrLp_6S/preview","clfdm_envC_initA_user6.avi","https://drive.google.com/file/d/1AaYaKRgCsbtjcpPR2e8f38mcO_d-vP6f/preview","tpgmm_envC_initD_user5.avi","Strongly disagree","Strongly agree","Strongly disagree","Disagree","Strongly agree","GoalFailed|Unsafe","","GoalFailed|Inefficient","GoalFailed",""
"3X7837UUAEB079TXZJVHYEWVZK1J6N","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","333U7HK6IBS1F266Z88XT42B98PDJQ","A2LSQLL0DOBPCI","Submitted","Fri Aug 31 21:14:50 PDT 2018","Fri Aug 31 21:18:22 PDT 2018","Mon Sep 03 21:18:22 PDT 2018","","","","212","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OXOWhZ-bRsTmcISHdUbjCILH4YBKOKLP/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/1-iCnlPlphmo1bAcIu_uj706OXALDB4du/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1iNpM_uQ-7cEGmZCxuik6Q5JS19zL9K1W/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1lcxiVajPSj5G5gZ6y794odJjQE0FK0ys/preview","promp_envC_initD_user2.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Disagree","GoalFailed","","Unsafe","GoalFailed","Unsafe"
"3X7837UUAEB079TXZJVHYEWVZK1J6N","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","33SA9F9TRZ7SDSK5222WOCE4BG3WE1","A1SNC8UL8YFRH5","Submitted","Fri Aug 31 21:23:26 PDT 2018","Fri Aug 31 21:25:26 PDT 2018","Mon Sep 03 21:25:26 PDT 2018","","","","120","100% (10/10)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OXOWhZ-bRsTmcISHdUbjCILH4YBKOKLP/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/1-iCnlPlphmo1bAcIu_uj706OXALDB4du/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1iNpM_uQ-7cEGmZCxuik6Q5JS19zL9K1W/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1lcxiVajPSj5G5gZ6y794odJjQE0FK0ys/preview","promp_envC_initD_user2.avi","Strongly disagree","Strongly agree","Strongly disagree","Disagree","Strongly disagree","GoalFailed","","GoalFailed|Inefficient","GoalFailed","GoalFailed|Unsafe"
"3X7837UUAEB079TXZJVHYEWVZK1J6N","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3STRJBFXOY437B8L3J8OZNKARJMTKX","AUI3R928P63B0","Submitted","Fri Aug 31 21:32:06 PDT 2018","Fri Aug 31 21:37:00 PDT 2018","Mon Sep 03 21:37:00 PDT 2018","","","","294","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OXOWhZ-bRsTmcISHdUbjCILH4YBKOKLP/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/1-iCnlPlphmo1bAcIu_uj706OXALDB4du/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1iNpM_uQ-7cEGmZCxuik6Q5JS19zL9K1W/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1lcxiVajPSj5G5gZ6y794odJjQE0FK0ys/preview","promp_envC_initD_user2.avi","Strongly disagree","Disagree","Strongly disagree","Strongly disagree","Strongly disagree","GoalFailed|Inefficient","GoalFailed","GoalFailed","GoalFailed|Inefficient","GoalFailed|Inefficient|Unsafe"
"3X7837UUAEB079TXZJVHYEWVZK1J6N","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3YDGXNSEO17ZVPRUFTAD1AZRGKD48V","A1RU9BQLDZ1DSY","Submitted","Fri Aug 31 21:35:03 PDT 2018","Fri Aug 31 21:38:39 PDT 2018","Mon Sep 03 21:38:39 PDT 2018","","","","216","100% (5/5)","100% (5/5)","100% (5/5)","https://drive.google.com/file/d/1OXOWhZ-bRsTmcISHdUbjCILH4YBKOKLP/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/1-iCnlPlphmo1bAcIu_uj706OXALDB4du/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1iNpM_uQ-7cEGmZCxuik6Q5JS19zL9K1W/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1lcxiVajPSj5G5gZ6y794odJjQE0FK0ys/preview","promp_envC_initD_user2.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly disagree","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe"
"3X7837UUAEB079TXZJVHYEWVZK1J6N","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3ZY8KE4ISLG4V6A5LJS0WRK4NAWQV4","A3NHMKVK98NY7I","Submitted","Fri Aug 31 21:35:43 PDT 2018","Fri Aug 31 21:38:02 PDT 2018","Mon Sep 03 21:38:02 PDT 2018","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OXOWhZ-bRsTmcISHdUbjCILH4YBKOKLP/preview","clfdm_envC_initA_user5.avi","https://drive.google.com/file/d/1-iCnlPlphmo1bAcIu_uj706OXALDB4du/preview","tlgc_envC_initB_user7.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1iNpM_uQ-7cEGmZCxuik6Q5JS19zL9K1W/preview","clfdm_envC_initB_user4.avi","https://drive.google.com/file/d/1lcxiVajPSj5G5gZ6y794odJjQE0FK0ys/preview","promp_envC_initD_user2.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly disagree","GoalFailed","","GoalFailed","GoalFailed","GoalFailed|Unsafe"
"37VE3DA4YVUAMFF27A94XH280T8BHV","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","37M28K1J0SQ3HV3UFYHV33U5O53JA5","A1EPMMBGWO9XEM","Submitted","Fri Aug 31 21:35:33 PDT 2018","Fri Aug 31 21:38:38 PDT 2018","Mon Sep 03 21:38:38 PDT 2018","","","","185","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1m5hO_7dEuyqXwTnnIbJHQWQgpPo8tOYs/preview","clfdm_envC_initA_user2.avi","https://drive.google.com/file/d/1ywRiE1p-6K5HIPkHX-p1a2V9reY_NFFK/preview","promp_envC_initA_user10.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1CZDr9x23ktN8F8EHzSpBMDe_U4ZzXfy1/preview","promp_envC_initC_user8.avi","https://drive.google.com/file/d/1zkPdYPi-5BFkahyS8s0ns8ZnKlXV4fon/preview","clfdm_envC_initC_user1.avi","Disagree","Disagree","Strongly disagree","Strongly disagree","Disagree","GoalFailed","GoalFailed|Unsafe","GoalFailed|Inefficient","Inefficient|Unsafe","GoalFailed"
